,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.003806693157843276,0.044951886893494455,0.03744537007879146,0.3197195655594301,0.0006795973930736561
1,0.004874857668711567,0.0650533823594064,0.04055350635294675,0.4532502998056507,0.0006795973930736561
