,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.8793816547216805,1.6748518463374538,-1,-1,0.9440999868097724,0.7265092098902615,{'n_estimators': 180},0.029750493284215244
1,CO2,LGBM_separate,0.8565108985403505,1.9155127841846675,-1,-1,0.8991633671755439,0.9952316295174691,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.029750493284215244
