,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.022752553750846685,0.2726933009652607,0.06435549028391094,0.6672234503076349,0.0024611563812040648
1,0.027845193126039613,0.3306143023287849,0.0621126810657093,0.6903818374768491,0.0024611563812040648
