,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.940603261144562,0.8252447037400804,-1,-1,0.9469797269907207,0.49504333545973533,{'n_estimators': 150},0.020709577750090427
1,CO2,LGBM_separate,0.9430999353497402,0.7842808568886909,-1,-1,0.92765426214443,0.6363579272336256,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020709577750090427
