,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9382056102337589,0.8470659868303333,-1,-1,0.9562833435825,0.5751825252906888,{'n_estimators': 180},0.019302544458865454
1,CO2,LGBM_separate,0.9421610162874561,0.7901086380045357,-1,-1,0.9675829907807525,0.4133230018648032,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.019302544458865454
