,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9292803036357149,1.0071573098223932,-1,-1,0.9100283116650497,1.0667712229548172,{'n_estimators': 200},0.024529165693296915
1,CO2,LGBM_separate,0.9208224335114925,1.1383157569198254,-1,-1,0.9088235675482643,1.1641721307403254,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.024529165693296915
