,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9248084226877804,0.9774667811928236,-1,-1,0.959893905584917,0.7799095113692267,{'n_estimators': 180},0.0199675662476022
1,CO2,LGBM_separate,0.9224438133969667,1.0037517031371128,-1,-1,0.9655881021729452,0.7161704258152916,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.0199675662476022
