,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9355261318784429,0.8471198751579683,-1,-1,0.9479659460720173,0.7698532004426264,{'n_estimators': 180},0.019352559673294946
1,CO2,LGBM_separate,0.939988056512947,0.7872614242148058,-1,-1,0.9468938596775798,0.8194518114811312,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.019352559673294946
