,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9044095711180024,1.1161959632778478,-1,-1,0.8758382900328692,0.6225489954016088,{'n_estimators': 180},0.030075173552400296
1,CO2,LGBM_separate,0.911841738824944,1.0221531733865288,-1,-1,0.8053009684146171,0.9762148638249326,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.030075173552400296
