,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9398514750039203,0.8366919564097092,-1,-1,0.9580039374358297,0.5503247252247103,{'n_estimators': 180},0.020090600657803263
1,CO2,LGBM_separate,0.9412432165796776,0.8173250197104039,-1,-1,0.9715521068396633,0.36905689809067627,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020090600657803263
