,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.004475755070757662,0.05506838103775564,0.04206869471694479,0.3431384548854272,0.00101157206064989
1,0.005329668352730985,0.06989476580023404,0.03940422416126604,0.442557342010797,0.00101157206064989
