,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9299863319135216,0.9008876217599229,-1,-1,0.9354882581833751,0.7823237116440779,{'n_estimators': 180},0.018625010968136454
1,CO2,LGBM_separate,0.9374700804292357,0.7952363907073781,-1,-1,0.956163560126402,0.6130968119142689,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.018625010968136454
