,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.8705742204624972,1.1891354006014818,-1,-1,0.9040339797104745,0.6691802064058384,{'n_estimators': 200},0.02995463391878641
1,CO2,LGBM_separate,0.8476567646303368,1.520462450769003,-1,-1,0.8853087136445039,0.8758718613786352,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.02995463391878641
