,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.01579360174640525,0.19890328376311753,0.062214126921952106,0.5289486516513007,0.0025004000226734728
1,0.021234811666365053,0.25326891626274944,0.062001467566867925,0.6967077698918296,0.0025004000226734728
