,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9284152430335407,0.9014735928535531,-1,-1,0.924160394563011,0.8322350601046434,{'n_estimators': 180},0.025839058211922054
1,CO2,LGBM_separate,0.9193555839096497,1.0144179404574742,-1,-1,0.9204978973405818,0.8324531413542073,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.025839058211922054
