,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.8483790695283686,1.7096817689695232,-1,-1,0.9143626404867067,0.911967903328017,{'n_estimators': 180},0.035607199484379196
1,CO2,LGBM_separate,0.7691744567516053,2.3525375518037537,-1,-1,0.8497848596939939,1.8479784034959994,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.035607199484379196
