,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9241771388303096,1.1919173349640282,-1,-1,0.6142056333947916,2.185363882300389,{'n_estimators': 100},0.02864723897452781
1,CO2,LGBM_separate,0.8969276468323099,1.5950800328271757,-1,-1,0.6366797986847631,2.2568145737839487,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.02864723897452781
