,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.014884021826829479,0.18873535844446435,0.05956340868610575,0.5472259038294922,0.0022333774065703385
1,0.017926625681717927,0.22048801845000005,0.06108767173743861,0.7153111171483483,0.0022333774065703385
