,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9270484674084127,0.8206302029453351,-1,-1,0.9131085786552455,0.9044213315153413,{'n_estimators': 200},0.024683089196591835
1,CO2,LGBM_separate,0.9191140593992632,0.9125632262164801,-1,-1,0.9006816949206217,1.0275759859660778,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.024683089196591835
