,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.0069210831725553396,0.07367591135833108,0.0552256883858546,0.44718210370221634,0.001202217231532448
1,0.007662930409961877,0.0884786683332081,0.06411224682548056,0.5324164170272043,0.001202217231532448
