,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9288344571419159,0.877052812153196,-1,-1,0.8871451338314129,0.6812420373686016,{'n_estimators': 180},0.021663751479399522
1,CO2,LGBM_separate,0.9262378151811685,0.9125766871739511,-1,-1,0.9127408723044486,0.6000273417587013,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.021663751479399522
