,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9205859763575603,0.9181808067752257,-1,-1,0.9062217663939511,0.6987029944457098,{'n_estimators': 180},0.026920815884274814
1,CO2,LGBM_separate,0.9051609025088425,1.0909496233780254,-1,-1,0.8773747394002281,0.9692942511080309,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.026920815884274814
