,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.8902894070746552,1.3166338275407448,-1,-1,0.8590665269372604,1.415306463597989,{'n_estimators': 200},0.02816795697841653
1,CO2,LGBM_separate,0.8650696347051919,1.6246761896128405,-1,-1,0.8731244827824862,1.3364626937273822,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.02816795697841653
