,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.924077191999604,0.9248186273638414,-1,-1,0.8523076526972633,0.7210229679097364,{'n_estimators': 180},0.02316682459372699
1,CO2,LGBM_separate,0.9092427944651753,1.103070554883058,-1,-1,0.8619947213502951,0.7533300021384786,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02316682459372699
