,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9332453746043694,0.8850198664708208,-1,-1,0.9446019557729777,0.5286478688554687,{'n_estimators': 180},0.02169525290611902
1,CO2,LGBM_separate,0.9321524660725886,0.9103640805418187,-1,-1,0.9350491479724065,0.6060666121530184,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02169525290611902
