,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.0060148190135723605,0.07479802239012644,0.045900239097442175,0.3530583923504457,0.001021292527167341
1,0.006561775591169569,0.0905937054269931,0.05055962547760482,0.4990609500035335,0.001021292527167341
