,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9289397425070605,0.9456489814073876,0.9126387684752025,0.8768055586903517,0.023257156655069364
1,0.9242385938713624,1.0108468365314542,0.9135547121655224,0.9061306333805907,0.023257156655069364
