,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.919421032601857,1.0154935071504911,-1,-1,0.9587471257211415,0.5399035971306267,{'n_estimators': 200},0.025453351632737747
1,CO2,LGBM_separate,0.9073520308615723,1.1545405671007756,-1,-1,0.9171722902866266,0.8100242383744499,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.025453351632737747
