,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.8612389727188019,1.9173397167614639,-1,-1,0.8624216804851703,1.0160128258651095,{'n_estimators': 180},0.026793739250454734
1,CO2,LGBM_separate,0.836258930737424,2.203522755244619,-1,-1,0.8255519503639984,1.2333872134793211,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.026793739250454734
