,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9345013277854961,0.8691993008316232,0.9195801371499889,0.8132439790253093,0.020735863479376785
1,0.9346346197138573,0.8697390924583638,0.9255133531650199,0.8097427358056316,0.020735863479376785
