,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.8891463891481945,1.8480049634949864,-1,-1,0.8623004639400178,1.3805831734298737,{'n_estimators': 200},0.07614732646876995,0.05555926594769689
1,CFCs,LGBM_separate,0.8596195621045313,2.2571826350795474,-1,-1,0.876443177011144,1.2182969474833714,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.07614732646876995,0.05555926594769689
2,CFCs,BGLGBM_separate,0.8822294300410538,1.9457325337980549,-1,-1,0.8854440554467167,1.1354833115688123,{'n_estimators': 50},0.07614732646876995,0.05555926594769689
3,CFCs,ETR_separate,0.9485653331573664,0.9947528474023045,-1,-1,0.8649480041522348,1.3163780278565085,{'n_estimators': 200},0.07614732646876995,0.05555926594769689
4,CFCs,LGBM_separate,0.9325408319807174,1.3451443436691162,-1,-1,0.9199529421634389,0.9100971975578216,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.07614732646876995,0.05555926594769689
5,CFCs,BGLGBM_separate,0.9390255239560634,1.1960828468413645,-1,-1,0.9127851540365524,0.9035155437924213,{'n_estimators': 50},0.07614732646876995,0.05555926594769689
