,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.925598497776327,1.0110488334275909,-1,-1,0.9763971793465251,0.26157421503587786,{'n_estimators': 200},0.077221078309923,0.051499883111504864
1,CFCs,LGBM_separate,0.9246229682550384,1.0212341367447753,-1,-1,0.9697378923243373,0.36233535218387,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.077221078309923,0.051499883111504864
2,CFCs,BGLGBM_separate,0.9328284690625196,0.9108212640773828,-1,-1,0.9822220451516182,0.21799293709958514,{'n_estimators': 50},0.077221078309923,0.051499883111504864
3,CFCs,ETR_separate,0.9538518567812379,0.9588628522739908,-1,-1,0.9778667335501745,0.25846892201581373,{'n_estimators': 150},0.077221078309923,0.051499883111504864
4,CFCs,LGBM_separate,0.9541759161400656,0.8613440419519149,-1,-1,0.9715666753361208,0.3338868995217482,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.077221078309923,0.051499883111504864
5,CFCs,BGLGBM_separate,0.9519184156529399,0.9144100191651712,-1,-1,0.978226135508082,0.2570471036691229,{'n_estimators': 50},0.077221078309923,0.051499883111504864
