,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.9186270132762399,1.1206099778442844,-1,-1,0.9587163325465181,0.7814560085446977,{'n_estimators': 180},0.07963810546295878,0.06205205993270776
1,CFCs,LGBM_separate,0.8913980356842742,1.5086464788900875,-1,-1,0.9589578821837025,0.762894112743645,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.07963810546295878,0.06205205993270776
2,CFCs,BGLGBM_separate,0.8973462363195118,1.3742605138624815,-1,-1,0.9476896148792788,0.9054443800593488,{'n_estimators': 50},0.07963810546295878,0.06205205993270776
3,CFCs,ETR_separate,0.9410391767836602,1.0868273541150748,-1,-1,0.9621824348219566,0.7219423179065716,{'n_estimators': 150},0.07963810546295878,0.06205205993270776
4,CFCs,LGBM_separate,0.9504792511700716,0.9625634145657995,-1,-1,0.9672894180697661,0.6624060113526516,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.07963810546295878,0.06205205993270776
5,CFCs,BGLGBM_separate,0.9570593365022164,0.8348725142452198,-1,-1,0.958516784240151,0.7687270491917396,{'n_estimators': 30},0.07963810546295878,0.06205205993270776
