,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.8874243490806208,1.8634212884665904,-1,-1,0.9429023343254862,0.8466760360635737,{'n_estimators': 100},0.07622494379976169,0.052809798484957315
1,CFCs,LGBM_separate,0.8606406313270482,2.255809653461153,-1,-1,0.9069796720140644,1.1685093670598723,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.07622494379976169,0.052809798484957315
2,CFCs,BGLGBM_separate,0.894996547307261,1.7116236895463384,-1,-1,0.9522058235113671,0.6804425533831929,{'n_estimators': 50},0.07622494379976169,0.052809798484957315
3,CFCs,ETR_separate,0.9311686345585144,1.266574600804713,-1,-1,0.9477105007580979,0.7752782773916634,{'n_estimators': 200},0.07622494379976169,0.052809798484957315
4,CFCs,LGBM_separate,0.947748013199322,0.971552423024326,-1,-1,0.9338137487661747,0.97417386526701,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}",0.07622494379976169,0.052809798484957315
5,CFCs,BGLGBM_separate,0.9468158852040023,1.016382726180146,-1,-1,0.9564466689077459,0.6281306409294951,{'n_estimators': 50},0.07622494379976169,0.052809798484957315
