,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.9189645456338986,0.8258406524279882,-1,-1,0.9227312340163241,1.1659330384624382,{'n_estimators': 200}
1,CFCs,LGBM_separate,0.931421873933135,0.7287577032145678,-1,-1,0.9530354217371068,0.6833160220766425,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
2,CFCs,BGLGBM_separate,0.938254043020855,0.6476522420945743,-1,-1,0.9480324390670383,0.7116288069101744,{'n_estimators': 50}
3,CFCs,XGBR_separate,0.9279356242694241,0.7663125560338067,-1,-1,0.9351634600346742,0.8289320235742408,"{'max_depth': 8, 'n_estimators': 200}"
4,CFCs,ETR_separate,0.9456333746817182,1.2669489977286221,-1,-1,0.9356917071533059,0.9541771881081982,{'n_estimators': 200}
5,CFCs,LGBM_separate,0.9301623650714431,1.5747082403774986,-1,-1,0.9343692394794283,1.047797603672446,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}"
6,CFCs,BGLGBM_separate,0.9406324435288699,1.400036697548187,-1,-1,0.9300932010095831,1.0050374421930144,{'n_estimators': 30}
7,CFCs,XGBR_separate,0.942476137458826,1.273012970265365,-1,-1,0.9511713370097054,0.6674352397870208,"{'max_depth': 6, 'n_estimators': 200}"
