,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,GBR_separate,0.8355860620060493,1.9805450430913574,-1,-1,0.9291173974204721,1.2281769222197656,"{'learning_rate': 0.5, 'n_estimators': 200}"
1,CFCs,ETR_separate,0.8777520317555931,1.4930637157650102,-1,-1,0.9042532998213145,1.4231393858913362,{'n_estimators': 150}
2,CFCs,LGBM_separate,0.8604645774814845,1.676933147173561,-1,-1,0.9209920368110208,1.2927909751449203,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}"
3,CFCs,BGLGBM_separate,0.8889040414820213,1.3609308078939293,-1,-1,0.9254739564940305,1.095512238914834,{'n_estimators': 50}
4,CFCs,GBR_separate,0.923134964424168,1.4350704449504934,-1,-1,0.9481593877956033,0.7640152719552854,"{'learning_rate': 0.1, 'n_estimators': 200}"
5,CFCs,ETR_separate,0.9338456388169354,1.2571873510867952,-1,-1,0.9057410675439513,1.4255756965522681,{'n_estimators': 150}
6,CFCs,LGBM_separate,0.9244779833305563,1.5926583733534734,-1,-1,0.9529930477996653,0.6947675153071767,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}"
7,CFCs,BGLGBM_separate,0.9293848468771516,1.382269231344924,-1,-1,0.9270913071189556,1.0133989036087403,{'n_estimators': 50}
