0.013824884792626724, 331.3304721030043
0.018433179723502308, 339.91416309012874
0.03225806451612906, 348.49785407725324
0.05069124423963134, 354.93562231759654
0.07680491551459295, 358.79828326180257
0.11367127496159757, 362.6609442060086
0.13517665130568357, 364.3776824034335
0.17972350230414746, 366.52360515021456
0.22119815668202764, 367.81115879828326
0.2795698924731183, 369.0987124463519
0.3225806451612903, 369.52789699570815
0.456221198156682, 370.3862660944206
0.5345622119815667, 369.9570815450644
0.5898617511520738, 369.52789699570815
0.6574500768049154, 369.0987124463519
0.7096774193548387, 369.52789699570815
0.7480798771121351, 369.52789699570815
0.8110599078341014, 369.0987124463519
0.8586789554531489, 369.0987124463519
0.8940092165898617, 368.6695278969957
0.9293394777265744, 368.24034334763945
0.9662058371735791, 368.6695278969957
0.9831029185867894, 369.9570815450644
0.9938556067588324, 383.6909871244635
