0.002987007,72.39649366
0.004741965,87.10138339
0.005863414,105.7659075
0.00897078,116.5107562
0.012090344,127.821209
0.012980021,135.7392578
0.016745293,143.6556802
0.021229463,151.5716959
0.030149009,165.1413115
0.039702064,174.7512928
0.048511823,183.2304728
0.058016084,190.5780383
0.068202648,196.2283853
0.07769471,203.0103468
0.087174574,209.2267043
0.094461147,213.7474698
0.106962987,226.7494484
0.128773912,238.0493291
0.151340331,251.0456151
0.176051247,263.4750772
0.199299969,274.7741447
0.223243192,284.9415976
0.244347417,296.8074889
0.268315037,308.1061498
0.292270459,318.8392066
0.33508802,337.4801469
0.384387867,356.6830316
0.429410918,377.5851679
0.450490746,388.3198513
0.472240678,396.7917122
0.497511912,401.8679162
0.541645285,414.8520037
0.58717986,426.138466
0.592248745,427.8324316
0.634176629,438.5553231
0.657291168,443.632747
0.659484459,445.328339
0.700681246,455.4860331
0.72524578,461.1282477
0.731021364,462.2562027
0.769342558,472.4155233
0.793943687,479.7545498
0.799049167,483.1453273
0.838101457,493.8698452
0.861276988,501.7752889
0.866345873,503.4692545
0.891726893,513.6358942
0.919289006,524.9325219
0.956416372,546.404735
0.982650475,562.7926116
1.006605896,573.5256685
