0.001571981,6.786434288
0.001146659,53.73237621
0.00274385,94.45545472
0.003634341,135.7445438
0.006170003,186.648087
0.009083006,221.7143127
0.009400167,236.4200156
0.010448425,251.6909159
0.012922282,266.395399
0.014555255,275.4442492
0.017674819,286.7547019
0.020684596,292.974719
0.024535257,304.8503691
0.033527994,321.8136085
0.042398746,333.1208083
0.052682898,343.2959869
0.062906058,350.6431458
0.07381152,356.2930861
0.08041579,362.5110701
0.08984686,366.4650118
0.100740124,371.5493482
0.109549883,380.0285282
0.131982119,386.8031706
0.154402155,393.0122091
0.177480098,396.3928211
0.200594636,401.470245
0.222271378,406.5484821
0.246750522,408.231469
0.268427263,413.3097062
0.292930804,416.123901
0.337612297,421.1891264
0.38379258,429.0815584
0.428547264,437.5404075
0.451649604,442.0522275
0.474764142,447.1296514
0.496428685,451.6422846
0.544753464,458.9678927
0.588764853,466.2959406
0.611830597,469.1109486
0.633458544,471.9267699
0.657986482,475.8721727
0.680369924,480.3843993
0.702741166,484.3310219
0.725831308,488.2772378
0.748214749,492.7894644
0.772023789,496.7352738
0.795126128,501.2470937
0.818935168,505.1929031
0.844230799,511.400315
0.867357536,517.0433429
0.891203171,522.6859642
0.917936599,528.8925629
0.956294387,540.7486954
0.982430902,552.6117403
1.004960725,563.9112144
