0.008994002,107.5743049
0.008400975,116.2032598
0.011573108,132.3106424
0.030335263,165.6759348
0.046645589,182.358581
0.066602888,199.0412272
0.085785337,212.8475551
0.096105956,219.7507191
0.106435666,227.2291467
0.123366292,237.008629
0.143943892,246.7881112
0.159443003,258.2933845
0.179291207,268.0728667
0.196942137,277.2770853
0.214629432,288.7823586
0.23080339,296.8360499
0.249949474,308.3413231
0.268329798,317.5455417
0.287439517,326.7497603
0.304361052,335.9539789
0.322002891,344.5829338
0.340355942,352.0613615
0.35799778,360.6903164
0.377052952,366.442953
0.393947214,373.9213806
0.410075716,379.0987536
0.429167252,387.1524449
0.448997275,395.7813998
0.464387291,400.3835091
0.481974582,405.5608821
0.501740966,410.1629914
0.520075835,416.4908917
0.538410703,422.8187919
0.554548296,428.5714286
0.572892256,435.4745925
0.589768335,441.8024928
0.606671688,449.8561841
0.626474437,456.759348
0.644782031,461.3614573
0.663855385,468.2646213
0.678516007,472.8667306
0.700452392,476.3183126
0.715869682,482.6462128
0.73635637,486.6730585
0.751755477,491.8504314
0.770792467,496.4525407
0.787650363,501.6299137
0.808164324,507.3825503
0.824301918,513.135187
0.838935266,516.0115053
0.859458318,522.3394056
0.877847733,532.1188878
0.895444116,537.8715244
0.912320195,544.1994247
0.932897795,553.978907
0.936581132,556.2799616
0.955727216,567.7852349
0.971208145,578.1399808
0.998359387,588.4947267
