,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.9193119393045235,0.7942604512411752,-1,-1,0.928679491894609,0.7030164756992622,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 50}"
