,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse,kpg_pca_mse_added_other
0,CFCs,ETR_separate,0.924213798094045,1.2142690598550825,-1,-1,0.8464446645060446,2.4203946487528274,{'n_estimators': 200},0.07353859225632389,0.04958393290617389
1,CFCs,LGBM_separate,0.9012345441711214,1.5815180759857415,-1,-1,0.915346735074338,1.3438758833475541,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.07353859225632389,0.04958393290617389
2,CFCs,BGLGBM_separate,0.9197181916866418,1.2877248577980183,-1,-1,0.9306058570722024,1.0677097869877052,{'n_estimators': 50},0.07353859225632389,0.04958393290617389
3,CFCs,ETR_separate,0.9654061762296482,0.6913669252808725,-1,-1,0.8641001534273216,2.1483099759259376,{'n_estimators': 150},0.07353859225632389,0.04958393290617389
4,CFCs,LGBM_separate,0.9614686467480109,0.7512420381886671,-1,-1,0.8243831686913888,3.682476566724644,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.07353859225632389,0.04958393290617389
5,CFCs,BGLGBM_separate,0.9605711548272767,0.7451023603014784,-1,-1,0.7889819897110298,4.375949070194702,{'n_estimators': 50},0.07353859225632389,0.04958393290617389
