0.004511278,82.29489653
0.001402256,100.8729789
0.034586466,115.4408144
0.070676692,127.3398097
0.109774436,135.2525118
0.147368421,143.1672101
0.180451128,148.4330295
0.234586466,154.9983365
0.276691729,160.2521791
0.335338346,165.4840641
0.381954887,170.7319183
0.440601504,185.2558387
0.485714286,185.1959545
0.529323308,197.0849691
0.571428571,202.3388116
0.607518797,211.5829397
0.65112782,224.7993879
0.694736842,241.9981369
0.726315789,263.195156
0.760902256,281.7333156
0.780451128,318.8755074
0.8,356.0176991
0.833082707,394.4693592
0.85112782,409.0471755
0.884210526,418.2952958
0.92481203,420.8962672
0.959398496,420.850356
0.977443609,422.1538359
