0.01096892138939673, 197.8086371175708
0.02559414990859235, 226.09053597588286
0.04021937842778797, 245.5424127591399
0.06764168190127973, 263.25088481825424
0.09140767824497259, 273.8888821627904
0.12614259597806216, 284.54625067092843
0.14990859232175502, 288.1202303554205
0.19195612431444242, 289.96049089757093
0.2522851919561243, 295.36504554241276
0.29798903107861063, 297.2117631390971
0.40036563071297987, 299.1585650810563
0.4936014625228519, 302.85522880169185
0.6032906764168191, 301.2829360226966
0.6928702010968921, 301.4411338587762
0.8117001828153565, 305.1829969611488
0.9031078610603291, 303.5784189094843
0.9670932358318098, 303.6914173638269
