0.0012434161299315072, 199.0654205607475
0.0074494930970230855, 255.14018691588763
0.01524376824777357, 297.19626168224295
0.04813010754265762, 358.8785046728972
0.08418183952229347, 400.93457943925216
0.15005721914934195, 445.7943925233643
0.20182220983289073, 476.6355140186914
0.2551643950175326, 501.86915887850455
0.30693672148945844, 527.1028037383176
0.34929356357927793, 549.5327102803736
0.39793717630833786, 566.3551401869157
0.44815064775011376, 583.1775700934578
0.4999486494813598, 588.7850467289718
0.5517503191067945, 591.5887850467288
0.5956953593802725, 599.9999999999998
0.655342654675098, 605.6074766355139
0.6945781188104285, 614.0186915887849
0.7432400710104317, 616.822429906542
0.7981777901671094, 622.4299065420558
0.8499684561099783, 633.6448598130839
0.8907737789580246, 642.056074766355
0.9519469182353029, 681.3084112149531
0.994010328790035, 928.0373831775698
