0.007675439,279.1216216
0.00877193,290.6756757
0.015350877,301.0135135
0.019736842,311.3513514
0.032894737,321.0810811
0.043859649,331.4189189
0.058114035,339.3243243
0.069078947,349.0540541
0.083333333,353.9189189
0.098684211,359.3918919
0.117324561,366.0810811
0.139254386,371.5540541
0.156798246,374.5945946
0.174342105,378.2432432
0.203947368,382.5
0.228070175,385.5405405
0.253289474,387.972973
0.276315789,389.1891892
0.302631579,391.0135135
0.354166667,392.8378378
0.402412281,394.6621622
0.452850877,397.0945946
0.502192982,396.4864865
0.549342105,396.4864865
0.599780702,396.4864865
0.650219298,396.4864865
0.698464912,397.0945946
0.748903509,397.7027027
0.797149123,397.7027027
0.846491228,398.3108108
0.894736842,399.527027
0.948464912,401.3513514
0.980263158,406.2162162
0.994517544,418.3783784
