,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.9208379246564995,0.5859883484583503,0.9327177926031112,0.4657437429535488
1,0.8690912882135449,0.9709452796224279,0.8729834923554125,0.8325643659319735
2,0.9181943854552557,0.6059783841588805,0.9327272606700503,0.4617503035292162
3,0.925609041320849,0.5514680306562202,0.9364988043882547,0.4195280760871353
