0.011952191,23.78378378
0.017928287,34.05405405
0.027888446,41.62162162
0.039840637,46.48648649
0.051792829,51.35135135
0.069721116,60
0.099601594,67.56756757
0.14940239,78.37837838
0.203187251,87.56756757
0.250996016,96.21621622
0.300796813,105.4054054
0.348605578,116.7567568
0.400398406,130.8108108
0.448207171,146.4864865
0.498007968,156.2162162
0.547808765,157.8378378
0.59561753,158.3783784
0.645418327,160.5405405
0.697211155,161.0810811
0.749003984,162.1621622
0.798804781,163.2432432
0.846613546,165.4054054
0.896414343,167.5675676
0.948207171,174.0540541
0.990039841,191.3513514
