0.002971768,32.15077605
0.005485884,65.41019956
0.007485884,93.12638581
0.010401189,107.5388027
0.017830609,119.7339246
0.044576523,139.6895787
0.05794948,146.3414634
0.099554235,157.4279379
0.156017831,175.1662971
0.205052006,186.2527716
0.258543834,192.9046563
0.303120357,198.4478936
0.3551263,206.2084257
0.396731055,210.6430155
0.421991085,211.751663
0.448736999,211.751663
0.502228826,215.0776053
0.551263001,218.4035477
0.650817236,220.6208426
0.7102526,131.9290466
0.7102526,131.9290466
0.725111441,227.2727273
0.794947994,228.3813747
0.857355126,230.5986696
0.900445765,231.7073171
0.952451709,236.1419069
0.985141159,238.3592018
1,238.3592018
