0.000785884,38.80266075
0.001485884,77.60532151
0.002485884,113.0820399
0.004457652,150.7760532
0.008915305,179.6008869
0.02526003,209.5343681
0.038632987,225.0554324
0.066864785,245.0110865
0.092124814,258.3148559
0.129271917,272.7272727
0.160475483,281.5964523
0.200594354,292.6829268
0.254086181,305.9866962
0.306092125,315.9645233
0.349182764,323.7250554
0.411589896,330.3769401
0.485884101,338.1374723
0.557206538,342.5720621
0.616641902,347.0066519
0.695393759,352.5498891
0.769687964,356.9844789
0.832095097,360.3104213
0.890044577,364.7450111
0.945022288,369.1796009
0.97473997,371.3968958
0.995542348,371.3968958
