0.000314859,52.10643016
0.000714859,100.886918
0.001485884,137.4722838
0.002971768,175.1662971
0.004457652,215.0776053
0.007429421,238.3592018
0.017830609,258.3148559
0.031203566,281.5964523
0.052005944,305.9866962
0.075780089,324.8337029
0.102526003,344.789357
0.129271917,359.2017738
0.187221397,386.9179601
0.251114413,410.1995565
0.295690936,423.5033259
0.399702823,434.5898004
0.442793462,436.8070953
0.497771174,440.1330377
0.598811293,441.2416851
0.653789004,442.3503326
0.745913819,444.5676275
0.802377415,445.6762749
0.852897474,446.7849224
0.915304606,446.7849224
0.946508172,447.8935698
0.992570579,449.0022173
