0.0037287333350864427, 239.89849851429182
0.008598700991348796, 261.0349996055643
0.025917063293802167, 280.04417681243274
0.04323542559625554, 299.0533540193012
0.08294196534223891, 318.0388650766521
0.1326198427515844, 332.7855057982067
0.17236845565226538, 343.31431276131383
0.23451576428515092, 351.70527755134253
0.3165478976570512, 363.24646979936375
0.39858529017328886, 373.7305740356045
0.45577322569617934, 378.9555339346289
0.5452838623156013, 387.3175734308029
0.6248494569933474, 394.63304320387084
0.6919824344579137, 400.9045728260013
0.7516526861079704, 407.18399116463763
0.8088301033421863, 414.52312708722303
0.853569644218886, 421.8754108706515
0.8982986668069106, 431.3418706776409
0.9454837098004156, 447.1482289831446
0.9653580162507562, 452.4126324646981
0.9827289699965818, 460.8509295537617
