0.0071422465046514505, 81.6143497757846
0.009139588563079504, 188.3408071748879
0.01119133293438307, 317.04035874439455
0.013142044438917921, 404.9327354260088
0.028965345726698344, 495.9641255605379
0.07254937009893453, 599.5515695067264
0.13518197573656848, 696.8609865470852
0.1856051480131498, 762.7802690582959
0.24120431177188334, 819.2825112107623
0.2950470580006373, 866.3677130044842
0.3748863380248852, 913.4529147982062
0.44430368925398883, 951.1210762331839
0.5171717014711941, 982.5112107623318
0.5744184781341561, 1004.4843049327354
0.6420716400742981, 1029.5964125560538
0.6958288969542477, 1042.1524663677128
0.7530756736172097, 1064.1255605381166
0.7981751909909771, 1079.8206278026905
0.8467486846297922, 1098.6547085201794
0.8883819974974936, 1114.3497757847533
0.9265724211360757, 1139.4618834080718
0.9682212775217416, 1161.4349775784754
0.9977306463771944, 1180.269058295964
1.0099323079792648, 1208.5201793721972
