,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.9008730452828532,1.1048583328814794,0.9050056498864982,1.066165224831945
1,0.8950424537622929,1.1770547679708692,0.8943597325697465,1.1399381784038236
2,0.8939304298401302,1.1867395690167644,0.9022918231468335,1.1157866452407064
3,0.9093025811507459,1.019102599943427,0.9128219533537141,0.9543401752056528
