0.009018319443329148, 206.22937884273642
0.01585450584287945, 238.54449980273512
0.039561199230492616, 273.3860071154995
0.07164379209334643, 288.37254771888547
0.12226927870901522, 300.9206855738313
0.16781475959876685, 306.0027861474704
0.20998753565605394, 311.07650733022126
0.25552603372006544, 313.6741185055356
0.3111756634557306, 313.81237845518945
0.38201643058896645, 318.95732446048953
0.44779814047350536, 324.0897013794573
0.5051271397996626, 321.7476616262302
0.5540383426961388, 324.35365219243283
0.6046358980088471, 326.96383245407935
0.6602925105702524, 329.5865818020578
0.700764968559827, 329.68713449271524
0.7581079335374648, 332.3140735361378
0.817123285279854, 329.976223478355
0.8677278234183026, 335.07089313832637
0.903169155462141, 345.0968343359508
0.9436555791031958, 350.1663658232577
0.9707000631945728, 372.59380553528604
0.9809159372523277, 407.4017952844979
0.9945813272256883, 469.54754780617077
