0.003005028,1.150698766
0.00549711,26.50292574
0.007915661,61.45905074
0.009330469,92.57441031
0.012028969,110.2434055
0.014614959,115.6195699
0.016436402,120.6121681
0.020551483,126.755465
0.02993865,134.431326
0.039139775,139.4182543
0.052688977,143.249381
0.06858497,148.9994729
0.086774601,155.9002636
0.11534894,163.5613829
0.144501783,168.9171358
0.174312861,173.119922
0.202860623,180.3969082
0.232831167,186.9044938
0.263486523,192.643246
0.291296317,199.9207991
0.324192155,206.0419836
0.351317136,214.0883701
0.379153507,221.7500565
0.404170893,231.334677
0.440343735,252.8194902
0.482001285,278.9099333
0.52942349,292.3188767
0.582483666,301.8819517
0.638203362,307.2172931
0.692367389,311.4013687
0.74710992,313.280078
0.801879028,315.5429204
0.860258245,316.6505282
0.91721468,318.5275365
0.972010365,321.1745122
1.017643906,340.7312883
1.022110695,362.6246152
