0.00512820512820511, 57.142857142857224
0, 157.14285714285722
0.00512820512820511, 221.4285714285715
0.01538461538461533, 289.28571428571433
0.0512820512820511, 342.85714285714295
0.11282051282051331, 389.28571428571433
0.17948717948717974, 428.57142857142867
0.2717948717948717, 457.1428571428572
0.4205128205128208, 471.42857142857144
0.5589743589743588, 485.7142857142858
0.6615384615384619, 492.8571428571429
0.7641025641025649, 496.4285714285715
0.8461538461538467, 503.5714285714286
0.9179487179487182, 503.5714285714286
0.9794871794871796, 507.14285714285717
1.0307692307692315, 510.7142857142858
