0.992822044,508.8734734
0.952914867,506.7426973
0.895183788,505.3003625
0.845086849,502.4615095
0.798397406,502.4287832
0.748300467,499.5899302
0.697363554,498.8532922
0.646417716,496.0138442
0.599722323,494.5792446
0.549637284,494.5441383
0.497845522,492.4050319
0.450304205,491.670774
0.351820025,488.7980047
0.277959866,487.3443644
0.22869695,481.0014231
0.207477451,481.6874842
0.180294834,477.4628235
0.094493561,462.6830562
0.080041453,457.7663842
0.067284168,452.1499655
0.050264537,442.3249518
0.042588745,433.9083566
0.035761852,425.4923564
0.028062259,411.4682679
0.021193715,393.2391545
