0.987715806,351.0464054
0.982411798,342.5282437
0.977098453,331.8824092
0.973781891,326.2039459
0.969145554,319.8143909
0.963863335,316.2607991
0.957910333,309.8693764
0.950004124,308.4397222
0.946035457,304.1787737
0.937470916,302.7481857
0.929555369,299.1908587
0.922310605,298.4713626
0.911106511,295.6185908
0.893986768,294.8850876
0.881462898,291.321224
0.870923361,289.8878346
0.857744272,287.0322614
0.845888071,285.5970044
0.834696428,285.5811297
0.819548568,284.1412036
0.805717372,282.7031452
0.791892401,282.6835353
0.776089321,281.9518997
0.758969578,281.2183966
0.746461271,281.2006543
0.732633188,280.4718201
0.720115543,278.326405
0.709582232,278.3114642
0.697732257,278.2946557
0.683245841,277.5648877
0.669411532,275.417605
0.656903225,275.3998627
0.643078254,275.3802528
0.623980403,273.934724
0.608177323,273.2030884
0.595665904,272.4761218
0.579859711,271.035262
0.566031628,270.3064278
0.549573329,270.2830827
0.531130697,268.1292634
0.51533073,268.1068521
0.501505759,268.0872422
0.48833912,268.0685661
0.467921492,265.9119454
0.450146529,265.8867327
0.428418463,265.1466929
0.398122742,262.2668408
0.375074899,260.8157091
0.335556306,256.5043352
0.31579701,254.3486482
0.294721049,252.1910937
0.2782503,249.3308515
0.257168114,245.7548484
0.243333805,243.6075657
0.221602626,242.1583016
0.199203776,238.5804309
0.179447593,237.1339682
0.158362294,232.8487408
0.137938441,229.2736715
0.114207364,222.1478119
0.096416838,218.5764778
0.08389608,215.7218384
0.07137221,212.1579748
0.056873343,208.5913097
0.045004692,204.3191556
0.035101699,197.9221301
0.024537261,190.8149465
0.020571706,187.2632223
0.013969711,182.9985386
0.010656262,178.0292997
0.00602615,173.0581931
0.00402314,166.6723732
0.002675349,159.5782629
