0.002691807,41.61237233
0.005711262,118.7200597
0.006163192,167.6791148
0.013312155,192.1501687
0.034261923,211.7083697
0.054363382,222.6996776
0.085233949,233.6778042
0.112213213,239.7647329
0.141511441,247.0728134
0.172348114,254.3790109
0.202404266,260.4621735
0.210865709,260.4518168
0.233998863,266.543453
0.260220203,273.8552996
0.281792316,277.5008662
0.294145062,282.3817074
0.308794176,286.0357476
0.329608365,290.9062321
0.340377474,290.8930508
0.353510741,296.9969269
0.375082854,300.6424934
0.401304194,307.95434
0.422887605,312.823883
0.444482314,318.9174023
0.4653191,326.2358395
0.483870816,336.0050541
0.504707601,343.3234913
0.525544387,350.6419285
0.54339467,367.7559429
0.558088977,376.3058886
0.575916664,390.9719502
0.594490976,403.1891175
0.613076587,416.6302612
0.631662198,430.0714049
0.647148323,441.0683619
0.661887824,454.5142132
0.679704212,467.9562984
0.697543197,483.8463364
0.714567767,494.8414103
0.729318565,509.511238
0.745641703,527.8511117
0.759634577,543.7458573
0.776681744,557.188884
0.790697215,575.5315824
0.803954762,595.0991986
0.820221408,607.3191904
0.831951809,628.1126661
0.84518676,645.2323295
0.859190933,662.3510515
0.872414585,678.2467386
0.883387063,700.2651321
0.900445527,714.9321352
0.908341117,736.9542948
0.91855567,760.1976063
0.931779323,776.0932934
0.938962181,804.2362764
0.94992336,825.0306936
0.957061026,848.2777711
0.963463364,875.1977193
0.971381549,899.6678316
0.976290636,931.4855684
0.981131933,955.9594468
0.985271798,987.7781251
0.989400365,1018.372827
0.995056077,1047.741669
0.996130352,1080.78809
1.001774766,1108.932956
1.004364888,1139.529541
