0.115477014,99.89574976
0.137230756,102.9711895
0.164921003,107.2751118
0.202491984,112.1975087
0.245335378,117.735558
0.296748602,124.5037026
0.348797119,128.8225425
0.400851396,133.7538093
0.452253101,139.2970999
0.474670935,142.9853698
0.503111668,157.0885269
0.544649918,163.8506238
0.594717681,167.5558272
0.644109833,169.4233464
0.694171836,172.5161228
0.744239598,176.2213261
0.792990698,179.9257231
0.83911423,184.2409344
0.890521695,190.396652
0.911622865,194.0841155
0.936038733,200.2233029
0.961164769,211.8747361
0.99463428,270.6878846
