0.118331799,284.5995893
0.126008796,288.2956879
0.133688153,292.6078029
0.142900076,296.9199179
0.15211436,301.8480493
0.165162422,307.3921971
0.17514535,312.936345
0.189725979,318.4804928
0.203540324,324.0246407
0.218891957,330.8008214
0.236542441,337.5770021
0.254961568,344.9691992
0.277985477,354.2094456
0.302539593,362.8336756
0.320190076,369.6098563
0.349346613,379.4661191
0.373127365,386.2422998
0.408421251,397.9466119
0.427609022,405.9548255
0.459851936,421.3552361
0.492851692,434.2915811
0.538083662,439.835729
0.591730589,441.6837782
0.640779815,443.5318275
0.692125532,444.7638604
0.741181839,448.4599589
0.790997349,450.3080082
0.839287372,454.0041068
0.889885687,460.164271
0.933596891,468.788501
0.970446946,486.6529774
0.998969372,531.0061602
