0.038709058,472.2361809
0.055958001,504.7738693
0.071776632,531.1557789
0.084723763,550.5025126
0.100564148,566.3316583
0.115690284,578.6432161
0.130818233,590.0753769
0.145947994,600.6281407
0.159642005,607.6633166
0.174780831,613.8190955
0.189917843,620.8542714
0.204336981,626.1306533
0.219479432,630.5276382
0.233180694,634.0452261
0.246883769,636.6834171
0.262749534,640.201005
0.276450797,643.718593
0.2930435,644.5979899
0.307466263,648.1155779
0.322615966,648.9949749
0.337765668,649.8743719
0.352913558,651.6331658
0.366616633,654.2713568
0.380321521,656.0301508
0.394026409,657.7889447
0.409897612,658.6683417
0.424322188,661.3065327
0.439473703,661.3065327
0.454623406,662.1859296
0.468324668,665.7035176
0.484192245,668.3417085
0.49860957,674.4974874
0.511596583,674.4974874
0.526746286,675.3768844
0.543338989,676.2562814
0.557049316,675.3768844
0.57003089,678.0150754
0.586623594,678.8944724
0.601049983,680.6532663
0.616201498,680.6532663
0.630631513,680.6532663
0.646508154,678.8944724
0.659487916,682.4120603
0.67391793,682.4120603
0.690512447,682.4120603
0.702776146,683.2914573
0.718647349,684.1708543
0.733798864,684.1708543
0.747507378,684.1708543
0.764098269,685.9296482
0.777808596,685.0502513
0.792958298,685.9296482
0.806663186,687.6884422
0.821814701,687.6884422
0.834801714,687.6884422
0.849951417,688.5678392
0.865818994,691.2060302
0.880249008,691.2060302
0.896120211,692.0854271
0.906939097,693.8442211
0.936511562,698.241206
0.966087653,700.879397
0.987723611,705.2763819
