0.056988269,179.8121099
0.11754315,192.506068
0.191262136,202.6612344
0.264981122,211.1238731
0.330801645,222.1253034
0.396622168,229.7416782
0.454544229,240.7431085
0.509833468,254.2833304
0.567755529,271.2086078
0.623044768,299.1353155
0.678334008,333.8321342
0.802076591,349.9111477
0.870529935,351.6036755
0.91265507,352.4499393
0.981108414,353.2962032
